254.6	131.5	180	40
254.5	131.5	180	40
254.4	131.5	180	40
254.3	131.5	180	40
254.2	131.5	180	40
254.1	131.5	180	40
254.0	131.5	180	40
253.9	131.5	180	40
253.8	131.5	180	40
253.7	131.5	180	40
253.6	131.5	180	40
253.5	131.5	180	40
253.4	131.5	180	40
253.3	131.5	180	40
253.2	131.5	180	40
253.1	131.5	180	40
253.0	131.5	180	40
252.9	131.5	180	40
252.8	131.5	180	40
252.7	131.5	180	40
252.6	131.5	180	40
252.5	131.5	180	40
252.4	131.5	180	40
252.3	131.5	180	40
252.2	131.5	180	40
252.1	131.5	180	40
252.0	131.5	180	40
251.9	131.5	180	40
251.8	131.5	180	40
251.7	131.5	180	40
251.6	131.5	180	40
251.5	131.5	180	40
251.4	131.5	180	40
251.3	131.5	180	40
251.2	131.5	180	40
251.1	131.5	180	40
251.0	131.5	180	40
250.9	131.5	180	40
250.8	131.5	180	40
250.7	131.5	180	40
250.6	131.5	180	40
250.5	131.5	180	40
250.4	131.5	180	40
250.3	131.5	180	40
250.2	131.5	180	40
250.1	131.5	180	40
250.0	131.5	180	40
249.9	131.5	180	40
249.8	131.5	180	40
249.7	131.5	180	40
249.6	131.5	180	40
249.5	131.5	180	40
249.4	131.5	180	40
249.3	131.5	180	40
249.2	131.5	180	40
249.1	131.5	180	40
249.0	131.5	180	40
248.9	131.5	180	40
248.8	131.5	180	40
248.7	131.5	180	40
248.6	131.5	180	40
248.5	131.5	180	40
248.4	131.5	180	40
248.3	131.5	180	40
248.2	131.5	180	40
248.1	131.5	180	40
248.0	131.5	180	40
247.9	131.5	180	40
247.8	131.5	180	40
247.7	131.5	180	40
247.6	131.5	180	40
247.5	131.5	180	40
247.4	131.5	180	40
247.3	131.5	180	40
247.2	131.5	180	40
247.1	131.5	180	40
247.0	131.5	180	40
246.9	131.5	180	40
246.8	131.5	180	40
246.7	131.5	180	40
246.6	131.5	180	40
246.5	131.5	180	40
246.4	131.5	180	40
246.3	131.5	180	40
246.2	131.5	180	40
246.1	131.5	180	40
246.0	131.5	180	40
245.9	131.5	180	40
245.8	131.5	180	40
245.7	131.5	180	40
245.6	131.5	180	40
245.5	131.5	180	40
245.4	131.5	180	40
245.3	131.5	180	40
245.2	131.5	180	40
245.1	131.5	180	40
245.0	131.5	180	40
244.9	131.5	180	40
244.8	131.5	180	40
244.7	131.5	180	40
244.6	131.5	180	40
244.5	131.5	180	40
244.4	131.5	180	40
244.3	131.5	180	40
244.2	131.5	180	40
244.1	131.5	180	40
244.0	131.5	180	40
243.9	131.5	180	40
243.8	131.5	180	40
243.7	131.5	180	40
243.6	131.5	180	40
243.5	131.5	180	40
243.4	131.5	180	40
243.3	131.5	180	40
243.2	131.5	180	40
243.1	131.5	180	40
243.0	131.5	180	40
242.9	131.5	180	40
242.8	131.5	180	40
242.7	131.5	180	40
242.6	131.5	180	40
242.5	131.5	180	40
242.4	131.5	180	40
242.3	131.5	180	40
242.2	131.5	180	40
242.1	131.5	180	40
242.0	131.5	180	40
241.9	131.5	180	40
241.8	131.5	180	40
241.7	131.5	180	40
241.6	131.5	180	40
241.5	131.5	180	40
241.4	131.5	180	40
241.3	131.5	180	40
241.2	131.5	180	40
241.1	131.5	180	40
241.0	131.5	180	40
240.9	131.5	180	40
240.8	131.5	180	40
240.7	131.5	180	40
240.6	131.5	180	40
240.5	131.5	180	40
240.4	131.5	180	40
240.3	131.5	180	40
240.2	131.5	180	40
240.1	131.5	180	40
240.0	131.5	180	40
239.9	131.5	180	40
239.8	131.5	180	40
239.7	131.5	180	40
239.6	131.5	180	40
239.5	131.5	180	40
239.4	131.5	180	40
239.3	131.5	180	40
239.2	131.5	180	40
239.1	131.5	180	40
239.0	131.5	180	40
238.9	131.5	180	40
238.8	131.5	180	40
238.7	131.5	180	40
238.6	131.5	180	40
238.5	131.5	180	40
238.4	131.5	180	40
238.3	131.5	180	40
238.2	131.5	180	40
238.1	131.5	180	40
238.0	131.5	180	40
237.9	131.5	180	40
237.8	131.5	180	40
237.7	131.5	180	40
237.6	131.5	180	40
237.5	131.5	180	40
237.4	131.5	180	40
237.3	131.5	180	40
237.2	131.5	180	40
237.1	131.5	180	40
237.0	131.5	180	40
236.9	131.5	180	40
236.8	131.5	180	40
236.7	131.5	180	40
236.6	131.5	180	40
236.5	131.5	180	40
236.4	131.5	180	40
236.3	131.5	180	40
236.2	131.5	180	40
236.1	131.5	180	40
236.0	131.5	180	40
235.9	131.5	180	40
235.8	131.5	180	40
235.7	131.5	180	40
235.6	131.5	180	40
235.5	131.5	180	40
235.4	131.5	180	40
235.3	131.5	180	40
235.2	131.5	180	40
235.1	131.5	180	40
235.0	131.5	180	40
234.9	131.5	180	40
234.8	131.5	180	40
234.7	131.5	180	40
234.6	131.5	180	40
234.5	131.5	180	40
234.4	131.5	180	40
234.3	131.5	180	40
234.2	131.5	180	40
234.1	131.5	180	40
234.0	131.5	180	40
233.9	131.5	180	40
233.8	131.5	180	40
233.7	131.5	180	40
233.6	131.5	180	40
233.5	131.5	180	40
233.4	131.5	180	40
233.3	131.5	180	40
233.2	131.5	180	40
233.1	131.5	180	40
233.0	131.5	180	40
232.9	131.5	180	40
232.8	131.5	180	40
232.7	131.5	180	40
232.6	131.5	180	40
232.5	131.5	180	40
232.4	131.5	180	40
232.3	131.5	180	40
232.2	131.5	180	40
232.1	131.5	180	40
232.0	131.5	180	40
231.9	131.5	180	40
231.8	131.5	180	40
231.7	131.5	180	40
231.6	131.5	180	40
231.5	131.5	180	40
231.4	131.5	180	40
231.3	131.5	180	40
231.2	131.5	180	40
231.1	131.5	180	40
231.0	131.5	180	40
230.9	131.5	180	40
230.8	131.5	180	40
230.7	131.5	180	40
230.6	131.5	180	40
230.5	131.5	180	40
230.4	131.5	180	40
230.3	131.5	180	40
230.2	131.5	180	40
230.1	131.5	180	40
230.0	131.5	180	40
229.9	131.5	180	40
229.8	131.5	180	40
229.7	131.5	180	40
229.6	131.5	180	40
229.5	131.5	180	40
229.4	131.5	180	40
229.3	131.5	180	40
229.2	131.5	180	40
229.1	131.5	180	40
229.0	131.5	180	40
228.9	131.5	180	40
228.8	131.5	180	40
228.7	131.5	180	40
228.6	131.5	180	40
228.5	131.5	180	40
228.4	131.5	180	40
228.3	131.5	180	40
228.2	131.5	180	40
228.1	131.5	180	40
228.0	131.5	180	40
227.9	131.5	180	40
227.8	131.5	180	40
227.7	131.5	180	40
227.6	131.5	180	40
227.5	131.5	180	40
227.4	131.5	180	40
227.3	131.5	180	40
227.2	131.5	180	40
227.1	131.5	180	40
227.0	131.5	180	40
226.9	131.5	180	40
226.8	131.5	180	40
226.7	131.5	180	40
226.6	131.5	180	40
226.5	131.5	180	40
226.4	131.5	180	40
226.3	131.5	180	40
226.2	131.5	180	40
226.1	131.5	180	40
226.0	131.5	180	40
225.9	131.5	180	40
225.8	131.5	180	40
225.7	131.5	180	40
225.6	131.5	180	40
225.5	131.5	180	40
225.4	131.5	180	40
225.3	131.5	180	40
225.2	131.5	180	40
225.1	131.5	180	40
225.0	131.5	180	40
224.9	131.5	180	40
224.8	131.5	180	40
224.7	131.5	180	40
224.6	131.5	180	40
224.5	131.5	180	40
224.4	131.5	180	40
224.3	131.5	180	40
224.2	131.5	180	40
224.1	131.5	180	40
224.0	131.5	180	40
223.9	131.5	180	40
223.8	131.5	180	40
223.7	131.5	180	40
223.6	131.5	180	40
223.5	131.5	180	40
223.4	131.5	180	40
223.3	131.5	180	40
223.2	131.5	180	40
223.1	131.5	180	40
223.0	131.5	180	40
222.9	131.5	180	40
222.8	131.5	180	40
222.7	131.5	180	40
222.6	131.5	180	40
222.5	131.5	180	40
222.4	131.5	180	40
222.3	131.5	180	40
222.2	131.5	180	40
222.1	131.5	180	40
222.0	131.5	180	40
221.9	131.5	180	40
221.8	131.5	180	40
221.7	131.5	180	40
221.6	131.5	180	40
221.5	131.5	180	40
221.4	131.5	180	40
221.3	131.5	180	40
221.2	131.5	180	40
221.1	131.5	180	40
221.0	131.5	180	40
220.9	131.5	180	40
220.8	131.5	180	40
220.7	131.5	180	40
220.6	131.5	180	40
220.5	131.5	180	40
220.4	131.5	180	40
220.3	131.5	180	40
220.2	131.5	180	40
220.1	131.5	180	40
220.0	131.5	180	40
219.9	131.5	180	40
219.8	131.5	180	40
219.7	131.5	180	40
219.6	131.5	180	40
219.5	131.5	180	40
219.4	131.5	180	40
219.3	131.5	180	40
219.2	131.5	180	40
219.1	131.5	180	40
219.0	131.5	180	40
218.9	131.5	180	40
218.8	131.5	180	40
218.7	131.5	180	40
218.6	131.5	180	40
218.5	131.5	180	40
218.4	131.5	180	40
218.3	131.5	180	40
218.2	131.5	180	40
218.1	131.5	180	40
218.0	131.5	180	40
217.9	131.5	180	40
217.8	131.5	180	40
217.7	131.5	180	40
217.6	131.5	180	40
217.5	131.5	180	40
217.4	131.5	180	40
217.3	131.5	180	40
217.2	131.5	180	40
217.1	131.5	180	40
217.0	131.5	180	40
216.9	131.5	180	40
216.8	131.5	180	40
216.7	131.5	180	40
216.6	131.5	180	40
216.5	131.5	180	40
216.4	131.5	180	40
216.3	131.5	180	40
216.2	131.5	180	40
216.1	131.5	180	40
216.0	131.5	180	40
215.9	131.5	180	40
215.8	131.5	180	40
215.7	131.5	180	40
215.6	131.5	180	40
215.5	131.5	180	40
215.4	131.5	180	40
215.3	131.5	180	40
215.2	131.5	180	40
215.1	131.5	180	40
215.0	131.5	180	40
214.9	131.5	180	40
214.8	131.5	180	40
214.7	131.5	180	40
214.6	131.5	180	40
214.5	131.5	180	40
214.4	131.5	180	40
214.3	131.5	180	40
214.2	131.5	180	40
214.1	131.5	180	40
214.0	131.5	180	40
213.9	131.5	180	40
213.8	131.5	180	40
213.7	131.5	180	40
213.6	131.5	180	40
213.5	131.5	180	40
213.4	131.5	180	40
213.3	131.5	180	40
213.2	131.5	180	40
213.1	131.5	180	40
213.0	131.5	180	40
212.9	131.5	180	40
212.8	131.5	180	40
212.7	131.5	180	40
212.6	131.5	180	40
212.5	131.5	180	40
212.4	131.5	180	40
212.3	131.5	180	40
212.2	131.5	180	40
212.1	131.5	180	40
212.0	131.5	180	40
211.9	131.5	180	40
211.8	131.5	180	40
211.7	131.5	180	40
211.6	131.5	180	40
211.5	131.5	180	40
211.4	131.5	180	40
211.3	131.5	180	40
211.2	131.5	180	40
211.1	131.5	180	40
211.0	131.5	180	40
210.9	131.5	180	40
210.8	131.5	180	40
210.7	131.5	180	40
210.6	131.5	180	40
210.5	131.5	180	40
210.4	131.5	180	40
210.3	131.5	180	40
210.2	131.5	180	40
210.1	131.5	180	40
210.0	131.5	180	40
209.9	131.5	180	40
209.8	131.5	180	40
209.7	131.5	180	40
209.6	131.5	180	40
209.5	131.5	180	40
209.4	131.5	180	40
209.3	131.5	180	40
209.2	131.5	180	40
209.1	131.5	180	40
209.0	131.5	180	40
208.9	131.5	180	40
208.8	131.5	180	40
208.7	131.5	180	40
208.6	131.5	180	40
208.5	131.5	180	40
208.4	131.5	180	40
208.3	131.5	180	40
208.2	131.5	180	40
208.1	131.5	180	40
208.0	131.5	180	40
207.9	131.5	180	40
207.8	131.5	180	40
207.7	131.5	180	40
207.6	131.5	180	40
207.5	131.5	180	40
207.4	131.5	180	40
207.3	131.5	180	40
207.2	131.5	180	40
207.1	131.5	180	40
207.0	131.5	180	40
206.9	131.5	180	40
206.8	131.5	180	40
206.7	131.5	180	40
206.6	131.5	180	40
206.5	131.5	180	40
206.4	131.5	180	40
206.3	131.5	180	40
206.2	131.5	180	40
206.1	131.5	180	40
206.0	131.5	180	40
205.9	131.5	180	40
205.8	131.5	180	40
205.7	131.5	180	40
205.6	131.5	180	40
205.5	131.5	180	40
205.4	131.5	180	40
205.3	131.5	180	40
205.2	131.5	180	40
205.1	131.5	180	40
205.0	131.5	180	40
204.9	131.5	180	40
204.8	131.5	180	40
204.7	131.5	180	40
204.6	131.5	180	40
204.5	131.5	180	40
204.4	131.5	180	40
204.3	131.5	180	40
204.2	131.5	180	40
204.1	131.5	180	40
204.0	131.5	180	40
203.9	131.5	180	40
203.8	131.5	180	40
203.7	131.5	180	40
203.6	131.5	180	40
203.5	131.5	180	40
203.4	131.5	180	40
203.3	131.5	180	40
203.2	131.5	180	40
203.1	131.5	180	40
203.0	131.5	180	40
202.9	131.5	180	40
202.8	131.5	180	40
202.7	131.5	180	40
202.6	131.5	180	40
202.5	131.5	180	40
202.4	131.5	180	40
202.3	131.5	180	40
202.2	131.5	180	40
202.1	131.5	180	40
202.0	131.5	180	40
201.9	131.5	180	40
201.8	131.5	180	40
201.7	131.5	180	40
201.6	131.5	180	40
201.5	131.5	180	40
201.4	131.5	180	40
201.3	131.5	180	40
201.2	131.5	180	40
201.1	131.5	180	40
201.0	131.5	180	40
200.9	131.5	180	40
200.8	131.5	180	40
200.7	131.5	180	40
200.6	131.5	180	40
200.5	131.5	180	40
200.4	131.5	180	40
200.3	131.5	180	40
200.2	131.5	180	40
200.1	131.5	180	40
200.0	131.5	180	40
199.9	131.5	180	40
199.8	131.5	180	40
199.7	131.5	180	40
199.6	131.5	180	40
199.5	131.5	180	40
199.4	131.5	180	40
199.3	131.5	180	40
199.2	131.5	180	40
199.1	131.5	180	40
199.0	131.5	180	40
198.9	131.5	180	40
198.8	131.5	180	40
198.7	131.5	180	40
198.6	131.5	180	40
198.5	131.5	180	40
198.4	131.5	180	40
198.3	131.5	180	40
198.2	131.5	180	40
198.1	131.5	180	40
198.0	131.5	180	40
197.9	131.5	180	40
197.8	131.5	180	40
197.7	131.5	180	40
197.6	131.5	180	40
197.5	131.5	180	40
197.4	131.5	180	40
197.3	131.5	180	40
197.2	131.5	180	40
197.1	131.5	180	40
197.0	131.5	180	40
196.9	131.5	180	40
196.8	131.5	180	40
196.7	131.5	180	40
196.6	131.5	180	40
196.5	131.5	180	40
196.4	131.5	180	40
196.3	131.5	180	40
196.2	131.5	180	40
196.1	131.5	180	40
196.0	131.5	180	40
195.9	131.5	180	40
195.8	131.5	180	40
195.7	131.5	180	40
195.6	131.5	180	40
195.5	131.5	180	40
195.4	131.5	180	40
195.3	131.5	180	40
195.2	131.5	180	40
195.1	131.5	180	40
195.0	131.5	180	40
194.9	131.5	180	40
194.8	131.5	180	40
194.7	131.5	180	40
194.6	131.5	180	40
194.5	131.5	180	40
194.4	131.5	180	40
194.3	131.5	180	40
194.2	131.5	180	40
194.1	131.5	180	40
194.0	131.5	180	40
193.9	131.5	180	40
193.8	131.5	180	40
193.7	131.5	180	40
193.6	131.5	180	40
193.5	131.5	180	40
193.4	131.5	180	40
193.3	131.5	180	40
193.2	131.5	180	40
193.1	131.5	180	40
193.0	131.5	180	40
192.9	131.5	180	40
192.8	131.5	180	40
192.7	131.5	180	40
192.6	131.5	180	40
192.5	131.5	180	40
192.4	131.5	180	40
192.3	131.5	180	40
192.2	131.5	180	40
192.1	131.5	180	40
192.0	131.5	180	40
191.9	131.5	180	40
191.8	131.5	180	40
191.7	131.5	180	40
191.6	131.5	180	40
191.5	131.5	180	40
191.4	131.5	180	40
191.3	131.5	180	40
191.2	131.5	180	40
191.1	131.5	180	40
191.0	131.5	180	40
190.9	131.5	180	40
190.8	131.5	180	40
190.7	131.5	180	40
190.6	131.5	180	40
190.5	131.5	180	40
190.4	131.5	180	40
190.3	131.5	180	40
190.2	131.5	180	40
190.1	131.5	180	40
190.0	131.5	180	40
189.9	131.5	180	40
189.8	131.5	180	40
189.7	131.5	180	40
189.6	131.5	180	40
189.5	131.5	180	40
189.4	131.5	180	40
189.3	131.5	180	40
189.2	131.5	180	40
189.1	131.5	180	40
189.0	131.5	180	40
188.9	131.5	180	40
188.8	131.5	180	40
188.7	131.5	180	40
188.6	131.5	180	40
188.5	131.5	180	40
188.4	131.5	180	40
188.3	131.5	180	40
188.2	131.5	180	40
188.1	131.5	180	40
188.0	131.5	180	40
187.9	131.5	180	40
187.8	131.5	180	40
187.7	131.5	180	40
187.6	131.5	180	40
187.5	131.5	180	40
187.4	131.5	180	40
187.3	131.5	180	40
187.2	131.5	180	40
187.1	131.5	180	40
187.0	131.5	180	40
186.9	131.5	180	40
186.8	131.5	180	40
186.7	131.5	180	40
186.6	131.5	180	40
186.5	131.5	180	40
186.4	131.5	180	40
186.3	131.5	180	40
186.2	131.5	180	40
186.1	131.5	180	40
186.0	131.5	180	40
185.9	131.5	180	40
185.8	131.5	180	40
185.7	131.5	180	40
185.6	131.5	180	40
185.5	131.5	180	40
185.4	131.5	180	40
185.3	131.5	180	40
185.2	131.5	180	40
185.1	131.5	180	40
185.0	131.5	180	40
184.9	131.5	180	40
184.8	131.5	180	40
184.7	131.5	180	40
184.6	131.5	180	40
184.5	131.5	180	40
184.4	131.5	180	40
184.3	131.5	180	40
184.2	131.5	180	40
184.1	131.5	180	40
184.0	131.5	180	40
183.9	131.5	180	40
183.8	131.5	180	40
183.7	131.5	180	40
183.6	131.5	180	40
183.5	131.5	180	40
183.4	131.5	180	40
183.3	131.5	180	40
183.2	131.5	180	40
183.1	131.5	180	40
183.0	131.5	180	40
182.9	131.5	180	40
182.8	131.5	180	40
182.7	131.5	180	40
182.6	131.5	180	40
182.5	131.5	180	40
182.4	131.5	180	40
182.3	131.5	180	40
182.2	131.5	180	40
182.1	131.5	180	40
182.0	131.5	180	40
181.9	131.5	180	40
181.8	131.5	180	40
181.7	131.5	180	40
181.6	131.5	180	40
181.5	131.5	180	40
181.4	131.5	180	40
181.3	131.5	180	40
181.2	131.5	180	40
181.1	131.5	180	40
181.0	131.5	180	40
180.9	131.5	180	40
180.8	131.5	180	40
180.7	131.5	180	40
180.6	131.5	180	40
180.5	131.5	180	40
180.4	131.5	180	40
180.3	131.5	180	40
180.2	131.5	180	40
180.1	131.5	180	40
180.0	131.5	180	40
179.9	131.5	180	40
179.8	131.5	180	40
179.7	131.5	180	40
179.6	131.5	180	40
179.5	131.5	180	40
179.4	131.5	180	40
179.3	131.5	180	40
179.2	131.5	180	40
179.1	131.5	180	40
179.0	131.5	180	40
178.9	131.5	180	40
178.8	131.5	180	40
178.7	131.5	180	40
178.6	131.5	180	40
178.5	131.5	180	40
178.4	131.5	180	40
178.3	131.5	180	40
178.2	131.5	180	40
178.1	131.5	180	40
178.0	131.5	180	40
177.9	131.5	180	40
177.8	131.5	180	40
177.7	131.5	180	40
177.6	131.5	180	40
177.5	131.5	180	40
177.4	131.5	180	40
177.3	131.5	180	40
177.2	131.5	180	40
177.1	131.5	180	40
177.0	131.5	180	40
176.9	131.5	180	40
176.8	131.5	180	40
176.7	131.5	180	40
176.6	131.5	180	40
176.5	131.5	180	40
176.4	131.5	180	40
176.3	131.5	180	40
176.2	131.5	180	40
176.1	131.5	180	40
176.0	131.5	180	40
175.9	131.5	180	40
175.8	131.5	180	40
175.7	131.5	180	40
175.6	131.5	180	40
175.5	131.5	180	40
175.4	131.5	180	40
175.3	131.5	180	40
175.2	131.5	180	40
175.1	131.5	180	40
175.0	131.5	180	40
174.9	131.5	180	40
174.8	131.5	180	40
174.7	131.5	180	40
174.6	131.5	180	40
174.5	131.5	180	40
174.4	131.5	180	40
174.3	131.5	180	40
174.2	131.5	180	40
174.1	131.5	180	40
174.0	131.5	180	40
173.9	131.5	180	40
173.8	131.5	180	40
173.7	131.5	180	40
173.6	131.5	180	40
173.5	131.5	180	40
173.4	131.5	180	40
173.3	131.5	180	40
173.2	131.5	180	40
173.1	131.5	180	40
173.0	131.5	180	40
172.9	131.5	180	40
172.8	131.5	180	40
172.7	131.5	180	40
172.6	131.5	180	40
172.5	131.5	180	40
172.4	131.5	180	40
172.3	131.5	180	40
172.2	131.5	180	40
172.1	131.5	180	40
172.0	131.5	180	40
171.9	131.5	180	40
171.8	131.5	180	40
171.7	131.5	180	40
171.6	131.5	180	40
171.5	131.5	180	40
171.4	131.5	180	40
171.3	131.5	180	40
171.2	131.5	180	40
171.1	131.5	180	40
171.0	131.5	180	40
170.9	131.5	180	40
170.8	131.5	180	40
170.7	131.5	180	40
170.6	131.5	180	40
170.5	131.5	180	40
170.4	131.5	180	40
170.3	131.5	180	40
170.2	131.5	180	40
170.1	131.5	180	40
170.0	131.5	180	40
169.9	131.5	180	40
169.8	131.5	180	40
169.7	131.5	180	40
169.6	131.5	180	40
169.5	131.5	180	40
169.4	131.5	180	40
169.3	131.5	180	40
169.2	131.5	180	40
169.1	131.5	180	40
169.0	131.5	180	40
168.9	131.5	180	40
168.8	131.5	180	40
168.7	131.5	180	40
168.6	131.5	180	40
168.5	131.5	180	40
168.4	131.5	180	40
168.3	131.5	180	40
168.2	131.5	180	40
168.1	131.5	180	40
168.0	131.5	180	40
167.9	131.5	180	40
167.8	131.5	180	40
167.7	131.5	180	40
167.6	131.5	180	40
167.5	131.5	180	40
167.4	131.5	180	40
167.3	131.5	180	40
167.2	131.5	180	40
167.1	131.5	180	40
167.0	131.5	180	40
166.9	131.5	180	40
166.8	131.5	180	40
166.7	131.5	180	40
166.6	131.5	180	40
166.5	131.5	180	40
166.4	131.5	180	40
166.3	131.5	180	40
166.2	131.5	180	40
166.1	131.5	180	40
166.0	131.5	180	40
165.9	131.5	180	40
165.8	131.5	180	40
165.7	131.5	180	40
165.6	131.5	180	40
165.5	131.5	180	40
165.4	131.5	180	40
165.3	131.5	180	40
165.2	131.5	180	40
165.1	131.5	180	40
165.0	131.5	180	40
164.9	131.5	180	40
164.8	131.5	180	40
164.7	131.5	180	40
164.6	131.5	180	40
164.5	131.5	180	40
164.4	131.5	180	40
164.3	131.5	180	40
164.2	131.5	180	40
164.1	131.5	180	40
164.0	131.5	180	40
163.9	131.5	180	40
163.8	131.5	180	40
163.7	131.5	180	40
163.6	131.5	180	40
163.5	131.5	180	40
163.4	131.5	180	40
163.3	131.5	180	40
163.2	131.5	180	40
163.1	131.5	180	40
163.0	131.5	180	40
162.9	131.5	180	40
162.8	131.5	180	40
162.7	131.5	180	40
162.6	131.5	180	40
162.5	131.5	180	40
162.4	131.5	180	40
162.3	131.5	180	40
162.2	131.5	180	40
162.1	131.5	180	40
162.0	131.5	180	40
161.9	131.5	180	40
161.8	131.5	180	40
161.7	131.5	180	40
161.6	131.5	180	40
161.5	131.5	180	40
161.4	131.5	180	40
161.3	131.5	180	40
161.2	131.5	180	40
161.1	131.5	180	40
161.0	131.5	180	40
160.9	131.5	180	40
160.8	131.5	180	40
160.7	131.5	180	40
160.6	131.5	180	40
160.5	131.5	180	40
160.4	131.5	180	40
160.3	131.5	180	40
160.2	131.5	180	40
160.1	131.5	180	40
160.0	131.5	180	40
159.9	131.5	180	40
159.8	131.5	180	40
159.7	131.5	180	40
159.6	131.5	180	40
159.5	131.5	180	40
159.4	131.5	180	40
159.3	131.5	180	40
159.2	131.5	180	40
159.1	131.5	180	40
159.0	131.5	180	40
158.9	131.5	180	40
158.8	131.5	180	40
158.7	131.5	180	40
158.6	131.5	180	40
158.5	131.5	180	40
158.4	131.5	180	40
158.3	131.5	180	40
158.2	131.5	180	40
158.1	131.5	180	40
158.0	131.5	180	40
157.9	131.5	180	40
157.8	131.5	180	40
157.7	131.5	180	40
157.6	131.5	180	40
157.5	131.5	180	40
157.4	131.5	180	40
157.3	131.5	180	40
157.2	131.5	180	40
157.1	131.5	180	40
157.0	131.5	180	40
156.9	131.5	180	40
156.8	131.5	180	40
156.7	131.5	180	40
156.6	131.5	180	40
156.5	131.5	180	40
156.4	131.5	180	40
156.3	131.5	180	40
156.2	131.5	180	40
156.1	131.5	180	40
156.0	131.5	180	40
155.9	131.5	180	40
155.8	131.5	180	40
155.7	131.5	180	40
155.6	131.5	180	40
155.5	131.5	180	40
155.4	131.5	180	40
155.3	131.5	180	40
155.2	131.5	180	40
155.1	131.5	180	40
155.0	131.5	180	40
154.9	131.5	180	40
154.8	131.5	180	40
154.7	131.5	180	40
154.6	131.5	180	40
154.5	131.5	180	40
