274.8	0.0	-180	45
274.7	0.0	-180	45
274.6	0.0	-180	45
274.5	0.0	-180	45
274.4	0.0	-180	45
274.3	0.0	-180	45
274.2	0.0	-180	45
274.1	0.0	-180	45
274.0	0.0	-180	45
273.9	0.0	-180	45
273.8	0.0	-180	45
273.7	0.0	-180	45
273.6	0.0	-180	45
273.5	0.0	-180	45
273.4	0.0	-180	45
273.3	0.0	-180	45
273.2	0.0	-180	45
273.1	0.0	-180	45
273.0	0.0	-180	45
272.9	0.0	-180	45
272.8	0.0	-180	45
272.7	0.0	-180	45
272.6	0.0	-180	45
272.5	0.0	-180	45
272.4	0.0	-180	45
272.3	0.0	-180	45
272.2	0.0	-180	45
272.1	0.0	-180	45
272.0	0.0	-180	45
271.9	0.0	-180	45
271.8	0.0	-180	45
271.7	0.0	-180	45
271.6	0.0	-180	45
271.5	0.0	-180	45
271.4	0.0	-180	45
271.3	0.0	-180	45
271.2	0.0	-180	45
271.1	0.0	-180	45
271.0	0.0	-180	45
270.9	0.0	-180	45
270.8	0.0	-180	45
270.7	0.0	-180	45
270.6	0.0	-180	45
270.5	0.0	-180	45
270.4	0.0	-180	45
270.3	0.0	-180	45
270.2	0.0	-180	45
270.1	0.0	-180	45
270.0	0.0	-180	45
269.9	0.0	-180	45
269.8	0.0	-180	45
269.7	0.0	-180	45
269.6	0.0	-180	45
269.5	0.0	-180	45
269.4	0.0	-180	45
269.3	0.0	-180	45
269.2	0.0	-180	45
269.1	0.0	-180	45
269.0	0.0	-180	45
268.9	0.0	-180	45
268.8	0.0	-180	45
268.7	0.0	-180	45
268.6	0.0	-180	45
268.5	0.0	-180	45
268.4	0.0	-180	45
268.3	0.0	-180	45
268.2	0.0	-180	45
268.1	0.0	-180	45
268.0	0.0	-180	45
267.9	0.0	-180	45
267.8	0.0	-180	45
267.7	0.0	-180	45
267.6	0.0	-180	45
267.5	0.0	-180	45
267.4	0.0	-180	45
267.3	0.0	-180	45
267.2	0.0	-180	45
267.1	0.0	-180	45
267.0	0.0	-180	45
266.9	0.0	-180	45
266.8	0.0	-180	45
266.7	0.0	-180	45
266.6	0.0	-180	45
266.5	0.0	-180	45
266.4	0.0	-180	45
266.3	0.0	-180	45
266.2	0.0	-180	45
266.1	0.0	-180	45
266.0	0.0	-180	45
265.9	0.0	-180	45
265.8	0.0	-180	45
265.7	0.0	-180	45
265.6	0.0	-180	45
265.5	0.0	-180	45
265.4	0.0	-180	45
265.3	0.0	-180	45
265.2	0.0	-180	45
265.1	0.0	-180	45
265.0	0.0	-180	45
264.9	0.0	-180	45
264.8	0.0	-180	45
264.7	0.0	-180	45
264.6	0.0	-180	45
264.5	0.0	-180	45
264.4	0.0	-180	45
264.3	0.0	-180	45
264.2	0.0	-180	45
264.1	0.0	-180	45
264.0	0.0	-180	45
263.9	0.0	-180	45
263.8	0.0	-180	45
263.7	0.0	-180	45
263.6	0.0	-180	45
263.5	0.0	-180	45
263.4	0.0	-180	45
263.3	0.0	-180	45
263.2	0.0	-180	45
263.1	0.0	-180	45
263.0	0.0	-180	45
262.9	0.0	-180	45
262.8	0.0	-180	45
262.7	0.0	-180	45
262.6	0.0	-180	45
262.5	0.0	-180	45
262.4	0.0	-180	45
262.3	0.0	-180	45
262.2	0.0	-180	45
262.1	0.0	-180	45
262.0	0.0	-180	45
261.9	0.0	-180	45
261.8	0.0	-180	45
261.7	0.0	-180	45
261.6	0.0	-180	45
261.5	0.0	-180	45
261.4	0.0	-180	45
261.3	0.0	-180	45
261.2	0.0	-180	45
261.1	0.0	-180	45
261.0	0.0	-180	45
260.9	0.0	-180	45
260.8	0.0	-180	45
260.7	0.0	-180	45
260.6	0.0	-180	45
260.5	0.0	-180	45
260.4	0.0	-180	45
260.3	0.0	-180	45
260.2	0.0	-180	45
260.1	0.0	-180	45
260.0	0.0	-180	45
259.9	0.0	-180	45
259.8	0.0	-180	45
259.7	0.0	-180	45
259.6	0.0	-180	45
259.5	0.0	-180	45
259.4	0.0	-180	45
259.3	0.0	-180	45
259.2	0.0	-180	45
259.1	0.0	-180	45
259.0	0.0	-180	45
258.9	0.0	-180	45
258.8	0.0	-180	45
258.7	0.0	-180	45
258.6	0.0	-180	45
258.5	0.0	-180	45
258.4	0.0	-180	45
258.3	0.0	-180	45
258.2	0.0	-180	45
258.1	0.0	-180	45
258.0	0.0	-180	45
257.9	0.0	-180	45
257.8	0.0	-180	45
257.7	0.0	-180	45
257.6	0.0	-180	45
257.5	0.0	-180	45
257.4	0.0	-180	45
257.3	0.0	-180	45
257.2	0.0	-180	45
257.1	0.0	-180	45
257.0	0.0	-180	45
256.9	0.0	-180	45
256.8	0.0	-180	45
256.7	0.0	-180	45
256.6	0.0	-180	45
256.5	0.0	-180	45
256.4	0.0	-180	45
256.3	0.0	-180	45
256.2	0.0	-180	45
256.1	0.0	-180	45
256.0	0.0	-180	45
255.9	0.0	-180	45
255.8	0.0	-180	45
255.7	0.0	-180	45
255.6	0.0	-180	45
255.5	0.0	-180	45
255.4	0.0	-180	45
255.3	0.0	-180	45
255.2	0.0	-180	45
255.1	0.0	-180	45
255.0	0.0	-180	45
254.9	0.0	-180	45
254.8	0.0	-180	45
254.7	0.0	-180	45
254.6	0.0	-180	45
254.5	0.0	-180	45
254.4	0.0	-180	45
254.3	0.0	-180	45
254.2	0.0	-180	45
254.1	0.0	-180	45
254.0	0.0	-180	45
253.9	0.0	-180	45
253.8	0.0	-180	45
253.7	0.0	-180	45
253.6	0.0	-180	45
253.5	0.0	-180	45
253.4	0.0	-180	45
253.3	0.0	-180	45
253.2	0.0	-180	45
253.1	0.0	-180	45
253.0	0.0	-180	45
252.9	0.0	-180	45
252.8	0.0	-180	45
252.7	0.0	-180	45
252.6	0.0	-180	45
252.5	0.0	-180	45
252.4	0.0	-180	45
252.3	0.0	-180	45
252.2	0.0	-180	45
252.1	0.0	-180	45
252.0	0.0	-180	45
251.9	0.0	-180	45
251.8	0.0	-180	45
251.7	0.0	-180	45
251.6	0.0	-180	45
251.5	0.0	-180	45
251.4	0.0	-180	45
251.3	0.0	-180	45
251.2	0.0	-180	45
251.1	0.0	-180	45
251.0	0.0	-180	45
250.9	0.0	-180	45
250.8	0.0	-180	45
250.7	0.0	-180	45
250.6	0.0	-180	45
250.5	0.0	-180	45
250.4	0.0	-180	45
250.3	0.0	-180	45
250.2	0.0	-180	45
250.1	0.0	-180	45
250.0	0.0	-180	45
249.9	0.0	-180	45
249.8	0.0	-180	45
249.7	0.0	-180	45
249.6	0.0	-180	45
249.5	0.0	-180	45
249.4	0.0	-180	45
249.3	0.0	-180	45
249.2	0.0	-180	45
249.1	0.0	-180	45
249.0	0.0	-180	45
248.9	0.0	-180	45
248.8	0.0	-180	45
248.7	0.0	-180	45
248.6	0.0	-180	45
248.5	0.0	-180	45
248.4	0.0	-180	45
248.3	0.0	-180	45
248.2	0.0	-180	45
248.1	0.0	-180	45
248.0	0.0	-180	45
247.9	0.0	-180	45
247.8	0.0	-180	45
247.7	0.0	-180	45
247.6	0.0	-180	45
247.5	0.0	-180	45
247.4	0.0	-180	45
247.3	0.0	-180	45
247.2	0.0	-180	45
247.1	0.0	-180	45
247.0	0.0	-180	45
246.9	0.0	-180	45
246.8	0.0	-180	45
246.7	0.0	-180	45
246.6	0.0	-180	45
246.5	0.0	-180	45
246.4	0.0	-180	45
246.3	0.0	-180	45
246.2	0.0	-180	45
246.1	0.0	-180	45
246.0	0.0	-180	45
245.9	0.0	-180	45
245.8	0.0	-180	45
245.7	0.0	-180	45
245.6	0.0	-180	45
245.5	0.0	-180	45
245.4	0.0	-180	45
245.3	0.0	-180	45
245.2	0.0	-180	45
245.1	0.0	-180	45
245.0	0.0	-180	45
244.9	0.0	-180	45
244.8	0.0	-180	45
244.7	0.0	-180	45
244.6	0.0	-180	45
244.5	0.0	-180	45
244.4	0.0	-180	45
244.3	0.0	-180	45
244.2	0.0	-180	45
244.1	0.0	-180	45
244.0	0.0	-180	45
243.9	0.0	-180	45
243.8	0.0	-180	45
243.7	0.0	-180	45
243.6	0.0	-180	45
243.5	0.0	-180	45
243.4	0.0	-180	45
243.3	0.0	-180	45
243.2	0.0	-180	45
243.1	0.0	-180	45
243.0	0.0	-180	45
242.9	0.0	-180	45
242.8	0.0	-180	45
242.7	0.0	-180	45
242.6	0.0	-180	45
242.5	0.0	-180	45
242.4	0.0	-180	45
242.3	0.0	-180	45
242.2	0.0	-180	45
242.1	0.0	-180	45
242.0	0.0	-180	45
241.9	0.0	-180	45
241.8	0.0	-180	45
241.7	0.0	-180	45
241.6	0.0	-180	45
241.5	0.0	-180	45
241.4	0.0	-180	45
241.3	0.0	-180	45
241.2	0.0	-180	45
241.1	0.0	-180	45
241.0	0.0	-180	45
240.9	0.0	-180	45
240.8	0.0	-180	45
240.7	0.0	-180	45
240.6	0.0	-180	45
240.5	0.0	-180	45
240.4	0.0	-180	45
240.3	0.0	-180	45
240.2	0.0	-180	45
240.1	0.0	-180	45
240.0	0.0	-180	45
239.9	0.0	-180	45
239.8	0.0	-180	45
239.7	0.0	-180	45
239.6	0.0	-180	45
239.5	0.0	-180	45
239.4	0.0	-180	45
239.3	0.0	-180	45
239.2	0.0	-180	45
239.1	0.0	-180	45
239.0	0.0	-180	45
238.9	0.0	-180	45
238.8	0.0	-180	45
238.7	0.0	-180	45
238.6	0.0	-180	45
238.5	0.0	-180	45
238.4	0.0	-180	45
238.3	0.0	-180	45
238.2	0.0	-180	45
238.1	0.0	-180	45
238.0	0.0	-180	45
237.9	0.0	-180	45
237.8	0.0	-180	45
237.7	0.0	-180	45
237.6	0.0	-180	45
237.5	0.0	-180	45
237.4	0.0	-180	45
237.3	0.0	-180	45
237.2	0.0	-180	45
237.1	0.0	-180	45
237.0	0.0	-180	45
236.9	0.0	-180	45
236.8	0.0	-180	45
236.7	0.0	-180	45
236.6	0.0	-180	45
236.5	0.0	-180	45
236.4	0.0	-180	45
236.3	0.0	-180	45
236.2	0.0	-180	45
236.1	0.0	-180	45
236.0	0.0	-180	45
235.9	0.0	-180	45
235.8	0.0	-180	45
235.7	0.0	-180	45
235.6	0.0	-180	45
235.5	0.0	-180	45
235.4	0.0	-180	45
235.3	0.0	-180	45
235.2	0.0	-180	45
235.1	0.0	-180	45
235.0	0.0	-180	45
234.9	0.0	-180	45
234.8	0.0	-180	45
234.7	0.0	-180	45
234.6	0.0	-180	45
234.5	0.0	-180	45
234.4	0.0	-180	45
234.3	0.0	-180	45
234.2	0.0	-180	45
234.1	0.0	-180	45
234.0	0.0	-180	45
233.9	0.0	-180	45
233.8	0.0	-180	45
233.7	0.0	-180	45
233.6	0.0	-180	45
233.5	0.0	-180	45
233.4	0.0	-180	45
233.3	0.0	-180	45
233.2	0.0	-180	45
233.1	0.0	-180	45
233.0	0.0	-180	45
232.9	0.0	-180	45
232.8	0.0	-180	45
232.7	0.0	-180	45
232.6	0.0	-180	45
232.5	0.0	-180	45
232.4	0.0	-180	45
232.3	0.0	-180	45
232.2	0.0	-180	45
232.1	0.0	-180	45
232.0	0.0	-180	45
231.9	0.0	-180	45
231.8	0.0	-180	45
231.7	0.0	-180	45
231.6	0.0	-180	45
231.5	0.0	-180	45
231.4	0.0	-180	45
231.3	0.0	-180	45
231.2	0.0	-180	45
231.1	0.0	-180	45
231.0	0.0	-180	45
230.9	0.0	-180	45
230.8	0.0	-180	45
230.7	0.0	-180	45
230.6	0.0	-180	45
230.5	0.0	-180	45
230.4	0.0	-180	45
230.3	0.0	-180	45
230.2	0.0	-180	45
230.1	0.0	-180	45
230.0	0.0	-180	45
229.9	0.0	-180	45
229.8	0.0	-180	45
229.7	0.0	-180	45
229.6	0.0	-180	45
229.5	0.0	-180	45
229.4	0.0	-180	45
229.3	0.0	-180	45
229.2	0.0	-180	45
229.1	0.0	-180	45
229.0	0.0	-180	45
228.9	0.0	-180	45
228.8	0.0	-180	45
228.7	0.0	-180	45
228.6	0.0	-180	45
228.5	0.0	-180	45
228.4	0.0	-180	45
228.3	0.0	-180	45
228.2	0.0	-180	45
228.1	0.0	-180	45
228.0	0.0	-180	45
227.9	0.0	-180	45
227.8	0.0	-180	45
227.7	0.0	-180	45
227.6	0.0	-180	45
227.5	0.0	-180	45
227.4	0.0	-180	45
227.3	0.0	-180	45
227.2	0.0	-180	45
227.1	0.0	-180	45
227.0	0.0	-180	45
226.9	0.0	-180	45
226.8	0.0	-180	45
226.7	0.0	-180	45
226.6	0.0	-180	45
226.5	0.0	-180	45
226.4	0.0	-180	45
226.3	0.0	-180	45
226.2	0.0	-180	45
226.1	0.0	-180	45
226.0	0.0	-180	45
225.9	0.0	-180	45
225.8	0.0	-180	45
225.7	0.0	-180	45
225.6	0.0	-180	45
225.5	0.0	-180	45
225.4	0.0	-180	45
225.3	0.0	-180	45
225.2	0.0	-180	45
225.1	0.0	-180	45
225.0	0.0	-180	45
224.9	0.0	-180	45
224.8	0.0	-180	45
224.7	0.0	-180	45
224.6	0.0	-180	45
224.5	0.0	-180	45
224.4	0.0	-180	45
224.3	0.0	-180	45
224.2	0.0	-180	45
224.1	0.0	-180	45
224.0	0.0	-180	45
223.9	0.0	-180	45
223.8	0.0	-180	45
223.7	0.0	-180	45
223.6	0.0	-180	45
223.5	0.0	-180	45
223.4	0.0	-180	45
223.3	0.0	-180	45
223.2	0.0	-180	45
223.1	0.0	-180	45
223.0	0.0	-180	45
222.9	0.0	-180	45
222.8	0.0	-180	45
222.7	0.0	-180	45
222.6	0.0	-180	45
222.5	0.0	-180	45
222.4	0.0	-180	45
222.3	0.0	-180	45
222.2	0.0	-180	45
222.1	0.0	-180	45
222.0	0.0	-180	45
221.9	0.0	-180	45
221.8	0.0	-180	45
221.7	0.0	-180	45
221.6	0.0	-180	45
221.5	0.0	-180	45
221.4	0.0	-180	45
221.3	0.0	-180	45
221.2	0.0	-180	45
221.1	0.0	-180	45
221.0	0.0	-180	45
220.9	0.0	-180	45
220.8	0.0	-180	45
220.7	0.0	-180	45
220.6	0.0	-180	45
220.5	0.0	-180	45
220.4	0.0	-180	45
220.3	0.0	-180	45
220.2	0.0	-180	45
220.1	0.0	-180	45
220.0	0.0	-180	45
219.9	0.0	-180	45
219.8	0.0	-180	45
219.7	0.0	-180	45
219.6	0.0	-180	45
219.5	0.0	-180	45
219.4	0.0	-180	45
219.3	0.0	-180	45
219.2	0.0	-180	45
219.1	0.0	-180	45
219.0	0.0	-180	45
218.9	0.0	-180	45
218.8	0.0	-180	45
218.7	0.0	-180	45
218.6	0.0	-180	45
218.5	0.0	-180	45
218.4	0.0	-180	45
218.3	0.0	-180	45
218.2	0.0	-180	45
218.1	0.0	-180	45
218.0	0.0	-180	45
217.9	0.0	-180	45
217.8	0.0	-180	45
217.7	0.0	-180	45
217.6	0.0	-180	45
217.5	0.0	-180	45
217.4	0.0	-180	45
217.3	0.0	-180	45
217.2	0.0	-180	45
217.1	0.0	-180	45
217.0	0.0	-180	45
216.9	0.0	-180	45
216.8	0.0	-180	45
216.7	0.0	-180	45
216.6	0.0	-180	45
216.5	0.0	-180	45
216.4	0.0	-180	45
216.3	0.0	-180	45
216.2	0.0	-180	45
216.1	0.0	-180	45
216.0	0.0	-180	45
215.9	0.0	-180	45
215.8	0.0	-180	45
215.7	0.0	-180	45
215.6	0.0	-180	45
215.5	0.0	-180	45
215.4	0.0	-180	45
215.3	0.0	-180	45
215.2	0.0	-180	45
215.1	0.0	-180	45
215.0	0.0	-180	45
214.9	0.0	-180	45
214.8	0.0	-180	45
214.7	0.0	-180	45
214.6	0.0	-180	45
214.5	0.0	-180	45
214.4	0.0	-180	45
214.3	0.0	-180	45
214.2	0.0	-180	45
214.1	0.0	-180	45
214.0	0.0	-180	45
213.9	0.0	-180	45
213.8	0.0	-180	45
213.7	0.0	-180	45
213.6	0.0	-180	45
213.5	0.0	-180	45
213.4	0.0	-180	45
213.3	0.0	-180	45
213.2	0.0	-180	45
213.1	0.0	-180	45
213.0	0.0	-180	45
212.9	0.0	-180	45
212.8	0.0	-180	45
212.7	0.0	-180	45
212.6	0.0	-180	45
212.5	0.0	-180	45
212.4	0.0	-180	45
212.3	0.0	-180	45
212.2	0.0	-180	45
212.1	0.0	-180	45
212.0	0.0	-180	45
211.9	0.0	-180	45
211.8	0.0	-180	45
211.7	0.0	-180	45
211.6	0.0	-180	45
211.5	0.0	-180	45
211.4	0.0	-180	45
211.3	0.0	-180	45
211.2	0.0	-180	45
211.1	0.0	-180	45
211.0	0.0	-180	45
210.9	0.0	-180	45
210.8	0.0	-180	45
210.7	0.0	-180	45
210.6	0.0	-180	45
210.5	0.0	-180	45
210.4	0.0	-180	45
210.3	0.0	-180	45
210.2	0.0	-180	45
210.1	0.0	-180	45
210.0	0.0	-180	45
209.9	0.0	-180	45
209.8	0.0	-180	45
209.7	0.0	-180	45
209.6	0.0	-180	45
209.5	0.0	-180	45
209.4	0.0	-180	45
209.3	0.0	-180	45
209.2	0.0	-180	45
209.1	0.0	-180	45
209.0	0.0	-180	45
208.9	0.0	-180	45
208.8	0.0	-180	45
208.7	0.0	-180	45
208.6	0.0	-180	45
208.5	0.0	-180	45
208.4	0.0	-180	45
208.3	0.0	-180	45
208.2	0.0	-180	45
208.1	0.0	-180	45
208.0	0.0	-180	45
207.9	0.0	-180	45
207.8	0.0	-180	45
207.7	0.0	-180	45
207.6	0.0	-180	45
207.5	0.0	-180	45
207.4	0.0	-180	45
207.3	0.0	-180	45
207.2	0.0	-180	45
207.1	0.0	-180	45
207.0	0.0	-180	45
206.9	0.0	-180	45
206.8	0.0	-180	45
206.7	0.0	-180	45
206.6	0.0	-180	45
206.5	0.0	-180	45
206.4	0.0	-180	45
206.3	0.0	-180	45
206.2	0.0	-180	45
206.1	0.0	-180	45
206.0	0.0	-180	45
205.9	0.0	-180	45
205.8	0.0	-180	45
205.7	0.0	-180	45
205.6	0.0	-180	45
205.5	0.0	-180	45
205.4	0.0	-180	45
205.3	0.0	-180	45
205.2	0.0	-180	45
205.1	0.0	-180	45
205.0	0.0	-180	45
204.9	0.0	-180	45
204.8	0.0	-180	45
204.7	0.0	-180	45
204.6	0.0	-180	45
204.5	0.0	-180	45
204.4	0.0	-180	45
204.3	0.0	-180	45
204.2	0.0	-180	45
204.1	0.0	-180	45
204.0	0.0	-180	45
203.9	0.0	-180	45
203.8	0.0	-180	45
203.7	0.0	-180	45
203.6	0.0	-180	45
203.5	0.0	-180	45
203.4	0.0	-180	45
203.3	0.0	-180	45
203.2	0.0	-180	45
203.1	0.0	-180	45
203.0	0.0	-180	45
202.9	0.0	-180	45
202.8	0.0	-180	45
202.7	0.0	-180	45
202.6	0.0	-180	45
202.5	0.0	-180	45
202.4	0.0	-180	45
202.3	0.0	-180	45
202.2	0.0	-180	45
202.1	0.0	-180	45
202.0	0.0	-180	45
201.9	0.0	-180	45
201.8	0.0	-180	45
201.7	0.0	-180	45
201.6	0.0	-180	45
201.5	0.0	-180	45
201.4	0.0	-180	45
201.3	0.0	-180	45
201.2	0.0	-180	45
201.1	0.0	-180	45
201.0	0.0	-180	45
200.9	0.0	-180	45
200.8	0.0	-180	45
200.7	0.0	-180	45
200.6	0.0	-180	45
200.5	0.0	-180	45
200.4	0.0	-180	45
200.3	0.0	-180	45
200.2	0.0	-180	45
200.1	0.0	-180	45
200.0	0.0	-180	45
199.9	0.0	-180	45
199.8	0.0	-180	45
199.7	0.0	-180	45
199.6	0.0	-180	45
199.5	0.0	-180	45
199.4	0.0	-180	45
199.3	0.0	-180	45
199.2	0.0	-180	45
199.1	0.0	-180	45
199.0	0.0	-180	45
198.9	0.0	-180	45
198.8	0.0	-180	45
198.7	0.0	-180	45
198.6	0.0	-180	45
198.5	0.0	-180	45
198.4	0.0	-180	45
198.3	0.0	-180	45
198.2	0.0	-180	45
198.1	0.0	-180	45
198.0	0.0	-180	45
197.9	0.0	-180	45
197.8	0.0	-180	45
197.7	0.0	-180	45
197.6	0.0	-180	45
197.5	0.0	-180	45
197.4	0.0	-180	45
197.3	0.0	-180	45
197.2	0.0	-180	45
197.1	0.0	-180	45
197.0	0.0	-180	45
196.9	0.0	-180	45
196.8	0.0	-180	45
196.7	0.0	-180	45
196.6	0.0	-180	45
196.5	0.0	-180	45
196.4	0.0	-180	45
196.3	0.0	-180	45
196.2	0.0	-180	45
196.1	0.0	-180	45
196.0	0.0	-180	45
195.9	0.0	-180	45
195.8	0.0	-180	45
195.7	0.0	-180	45
195.6	0.0	-180	45
195.5	0.0	-180	45
195.4	0.0	-180	45
195.3	0.0	-180	45
195.2	0.0	-180	45
195.1	0.0	-180	45
195.0	0.0	-180	45
194.9	0.0	-180	45
194.8	0.0	-180	45
194.7	0.0	-180	45
194.6	0.0	-180	45
194.5	0.0	-180	45
194.4	0.0	-180	45
194.3	0.0	-180	45
194.2	0.0	-180	45
194.1	0.0	-180	45
194.0	0.0	-180	45
193.9	0.0	-180	45
193.8	0.0	-180	45
193.7	0.0	-180	45
193.6	0.0	-180	45
193.5	0.0	-180	45
193.4	0.0	-180	45
193.3	0.0	-180	45
193.2	0.0	-180	45
193.1	0.0	-180	45
193.0	0.0	-180	45
192.9	0.0	-180	45
192.8	0.0	-180	45
192.7	0.0	-180	45
192.6	0.0	-180	30
192.5	0.0	-180	30
192.4	0.0	-180	30
192.3	0.0	-180	30
192.2	0.0	-180	30
192.1	0.0	-180	30
192.0	0.0	-180	30
191.9	0.0	-180	30
191.8	0.0	-180	30
191.7	0.0	-180	30
191.6	0.0	-180	30
191.5	0.0	-180	30
191.4	0.0	-180	30
191.3	0.0	-180	30
191.2	0.0	-180	30
191.1	0.0	-180	30
191.0	0.0	-180	30
190.9	0.0	-180	30
190.8	0.0	-180	30
190.7	0.0	-180	30
190.6	0.0	-180	30
190.5	0.0	-180	30
190.4	0.0	-180	30
190.3	0.0	-180	30
190.2	0.0	-180	30
190.1	0.0	-180	30
190.0	0.0	-180	30
189.9	0.0	-180	30
189.8	0.0	-180	30
189.7	0.0	-180	30
189.6	0.0	-180	30
189.5	0.0	-180	30
189.4	0.0	-180	30
189.3	0.0	-180	30
189.2	0.0	-180	30
189.1	0.0	-180	30
189.0	0.0	-180	30
188.9	0.0	-180	30
188.8	0.0	-180	30
188.7	0.0	-180	30
188.6	0.0	-180	30
188.5	0.0	-180	30
188.4	0.0	-180	30
188.3	0.0	-180	30
188.2	0.0	-180	30
188.1	0.0	-180	30
188.0	0.0	-180	30
187.9	0.0	-180	30
187.8	0.0	-180	30
187.7	0.0	-180	30
187.6	0.0	-180	30
187.5	0.0	-180	30
187.4	0.0	-180	30
187.3	0.0	-180	30
187.2	0.0	-180	30
187.1	0.0	-180	30
187.0	0.0	-180	30
186.9	0.0	-180	30
186.8	0.0	-180	30
186.7	0.0	-180	30
186.6	0.0	-180	30
186.5	0.0	-180	30
186.4	0.0	-180	30
186.3	0.0	-180	30
186.2	0.0	-180	30
186.1	0.0	-180	30
186.0	0.0	-180	30
185.9	0.0	-180	30
185.8	0.0	-180	30
185.7	0.0	-180	30
185.6	0.0	-180	30
185.5	0.0	-180	30
185.4	0.0	-180	30
185.3	0.0	-180	30
185.2	0.0	-180	30
185.1	0.0	-180	30
185.0	0.0	-180	30
184.9	0.0	-180	30
184.8	0.0	-180	30
184.7	0.0	-180	30
184.6	0.0	-180	30
184.5	0.0	-180	30
184.4	0.0	-180	30
184.3	0.0	-180	30
184.2	0.0	-180	30
184.1	0.0	-180	30
184.0	0.0	-180	30
183.9	0.0	-180	30
183.8	0.0	-180	30
183.7	0.0	-180	30
183.6	0.0	-180	30
183.5	0.0	-180	30
183.4	0.0	-180	30
183.3	0.0	-180	30
183.2	0.0	-180	30
183.1	0.0	-180	30
183.0	0.0	-180	30
182.9	0.0	-180	30
182.8	0.0	-180	30
182.7	0.0	-180	30
182.6	0.0	-180	30
182.5	0.0	-180	30
182.4	0.0	-180	30
182.3	0.0	-180	30
182.2	0.0	-180	30
182.1	0.0	-180	30
182.0	0.0	-180	30
181.9	0.0	-180	30
181.8	0.0	-180	30
181.7	0.0	-180	30
181.6	0.0	-180	30
181.5	0.0	-180	30
181.4	0.0	-180	30
181.3	0.0	-180	30
181.2	0.0	-180	30
181.1	0.0	-180	30
181.0	0.0	-180	30
180.9	0.0	-180	30
180.8	0.0	-180	30
180.7	0.0	-180	30
180.6	0.0	-180	30
180.5	0.0	-180	30
180.4	0.0	-180	30
180.3	0.0	-180	30
180.2	0.0	-180	30
180.1	0.0	-180	30
180.0	0.0	-180	30
179.9	0.0	-180	30
179.8	0.0	-180	30
179.7	0.0	-180	30
179.6	0.0	-180	30
179.5	0.0	-180	30
179.4	0.0	-180	30
179.3	0.0	-180	30
179.2	0.0	-180	30
179.1	0.0	-180	30
179.0	0.0	-180	30
178.9	0.0	-180	30
178.8	0.0	-180	30
178.7	0.0	-180	30
178.6	0.0	-180	30
178.5	0.0	-180	30
178.4	0.0	-180	30
178.3	0.0	-180	30
178.2	0.0	-180	30
178.1	0.0	-180	30
178.0	0.0	-180	30
177.9	0.0	-180	30
177.8	0.0	-180	30
177.7	0.0	-180	30
177.6	0.0	-180	30
177.5	0.0	-180	30
177.4	0.0	-180	30
177.3	0.0	-180	30
177.2	0.0	-180	30
177.1	0.0	-180	30
177.0	0.0	-180	30
176.9	0.0	-180	30
176.8	0.0	-180	30
176.7	0.0	-180	30
176.6	0.0	-180	30
176.5	0.0	-180	30
176.4	0.0	-180	30
176.3	0.0	-180	30
176.2	0.0	-180	30
176.1	0.0	-180	30
176.0	0.0	-180	30
175.9	0.0	-180	30
175.8	0.0	-180	30
175.7	0.0	-180	30
175.6	0.0	-180	30
175.5	0.0	-180	30
175.4	0.0	-180	30
175.3	0.0	-180	30
175.2	0.0	-180	30
175.1	0.0	-180	30
175.0	0.0	-180	30
174.9	0.0	-180	30
174.8	0.0	-180	30
174.7	0.0	-180	30
174.6	0.0	-180	30
174.5	0.0	-180	30
174.4	0.0	-180	30
174.3	0.0	-180	30
174.2	0.0	-180	30
174.1	0.0	-180	30
174.0	0.0	-180	30
173.9	0.0	-180	30
173.8	0.0	-180	30
173.7	0.0	-180	30
173.6	0.0	-180	30
173.5	0.0	-180	30
173.4	0.0	-180	30
173.3	0.0	-180	30
173.2	0.0	-180	30
173.1	0.0	-180	30
173.0	0.0	-180	30
172.9	0.0	-180	30
172.8	0.0	-180	30
172.7	0.0	-180	30
172.6	0.0	-180	30
172.5	0.0	-180	30
172.4	0.0	-180	30
172.3	0.0	-180	30
172.2	0.0	-180	30
172.1	0.0	-180	30
172.0	0.0	-180	30
171.9	0.0	-180	30
171.8	0.0	-180	30
171.7	0.0	-180	30
171.6	0.0	-180	30
171.5	0.0	-180	30
171.4	0.0	-180	30
171.3	0.0	-180	30
171.2	0.0	-180	30
171.1	0.0	-180	30
171.0	0.0	-180	30
170.9	0.0	-180	30
170.8	0.0	-180	30
170.7	0.0	-180	30
170.6	0.0	-180	30
170.5	0.0	-180	30
170.4	0.0	-180	30
170.3	0.0	-180	30
170.2	0.0	-180	30
170.1	0.0	-180	30
170.0	0.0	-180	30
169.9	0.0	-180	30
169.8	0.0	-180	30
169.7	0.0	-180	30
169.6	0.0	-180	30
169.5	0.0	-180	30
169.4	0.0	-180	30
169.3	0.0	-180	30
169.2	0.0	-180	30
169.1	0.0	-180	30
169.0	0.0	-180	30
168.9	0.0	-180	30
168.8	0.0	-180	30
168.7	0.0	-180	30
168.6	0.0	-180	30
168.5	0.0	-180	30
168.4	0.0	-180	30
168.3	0.0	-180	30
168.2	0.0	-180	30
168.1	0.0	-180	30
168.0	0.0	-180	30
