113.2	197.5	0	30
113.3	197.5	0	30
113.4	197.5	0	30
113.5	197.5	0	30
113.6	197.5	0	30
113.7	197.5	0	30
113.8	197.5	0	30
113.9	197.5	0	30
114.0	197.5	0	30
114.1	197.5	0	30
114.2	197.5	0	30
114.3	197.5	0	30
114.4	197.5	0	30
114.5	197.5	0	30
114.6	197.5	0	30
114.7	197.5	0	30
114.8	197.5	0	30
114.9	197.5	0	30
115.0	197.5	0	30
115.1	197.5	0	30
115.2	197.5	0	30
115.3	197.5	0	30
115.4	197.5	0	30
115.5	197.5	0	30
115.6	197.5	0	30
115.7	197.5	0	30
115.8	197.5	0	30
115.9	197.5	0	30
116.0	197.5	0	30
116.1	197.5	0	30
116.2	197.5	0	30
116.3	197.5	0	30
116.4	197.5	0	30
116.5	197.5	0	30
116.6	197.5	0	30
116.7	197.5	0	30
116.8	197.5	0	30
116.9	197.5	0	30
117.0	197.5	0	30
117.1	197.5	0	30
117.2	197.5	0	30
117.3	197.5	0	30
117.4	197.5	0	30
117.5	197.5	0	30
117.6	197.5	0	30
117.7	197.5	0	30
117.8	197.5	0	30
117.9	197.5	0	30
118.0	197.5	0	30
118.1	197.5	0	30
118.2	197.5	0	30
118.3	197.5	0	30
118.4	197.5	0	30
118.5	197.5	0	30
118.6	197.5	0	30
118.7	197.5	0	30
118.8	197.5	0	30
118.9	197.5	0	30
119.0	197.5	0	30
119.1	197.5	0	30
119.2	197.5	0	30
119.3	197.5	0	30
119.4	197.5	0	30
119.5	197.5	0	30
119.6	197.5	0	30
119.7	197.5	0	30
119.8	197.5	0	30
119.9	197.5	0	30
120.0	197.5	0	30
120.1	197.5	0	30
120.2	197.5	0	30
120.3	197.5	0	30
120.4	197.5	0	30
120.5	197.5	0	30
120.6	197.5	0	30
120.7	197.5	0	30
120.8	197.5	0	30
120.9	197.5	0	30
121.0	197.5	0	30
121.1	197.5	0	30
121.2	197.5	0	30
121.3	197.5	0	30
121.4	197.5	0	30
121.5	197.5	0	30
121.6	197.5	0	30
121.7	197.5	0	30
121.8	197.5	0	30
121.9	197.5	0	30
122.0	197.5	0	30
122.1	197.5	0	30
122.2	197.5	0	30
122.3	197.5	0	30
122.4	197.5	0	40
122.5	197.5	0	40
122.6	197.5	0	40
122.7	197.5	0	40
122.8	197.5	0	40
122.9	197.5	0	40
123.0	197.5	0	40
123.1	197.5	0	40
123.2	197.5	0	40
123.3	197.5	0	40
123.4	197.5	0	40
123.5	197.5	0	40
123.6	197.5	0	40
123.7	197.5	0	40
123.8	197.5	0	40
123.9	197.5	0	40
124.0	197.5	0	40
124.1	197.5	0	40
124.2	197.5	0	40
124.3	197.5	0	40
124.4	197.5	0	40
124.5	197.5	0	40
124.6	197.5	0	40
124.7	197.5	0	40
124.8	197.5	0	40
124.9	197.5	0	40
125.0	197.5	0	40
125.1	197.5	0	40
125.2	197.5	0	40
125.3	197.5	0	40
125.4	197.5	0	40
125.5	197.5	0	40
125.6	197.5	0	40
125.7	197.5	0	40
125.8	197.5	0	40
125.9	197.5	0	40
126.0	197.5	0	40
126.1	197.5	0	40
126.2	197.5	0	40
126.3	197.5	0	40
126.4	197.5	0	40
126.5	197.5	0	40
126.6	197.5	0	40
126.7	197.5	0	40
126.8	197.5	0	40
126.9	197.5	0	40
127.0	197.5	0	40
127.1	197.5	0	40
127.2	197.5	0	40
127.3	197.5	0	40
127.4	197.5	0	40
127.5	197.5	0	40
127.6	197.5	0	40
127.7	197.5	0	40
127.8	197.5	0	40
127.9	197.5	0	40
128.0	197.5	0	40
128.1	197.5	0	40
128.2	197.5	0	40
128.3	197.5	0	40
128.4	197.5	0	40
128.5	197.5	0	40
128.6	197.5	0	40
128.7	197.5	0	40
128.8	197.5	0	40
128.9	197.5	0	40
129.0	197.5	0	40
129.1	197.5	0	40
129.2	197.5	0	40
129.3	197.5	0	40
129.4	197.5	0	40
129.5	197.5	0	40
129.6	197.5	0	40
129.7	197.5	0	40
129.8	197.5	0	40
129.9	197.5	0	40
130.0	197.5	0	40
130.1	197.5	0	40
130.2	197.5	0	40
130.3	197.5	0	40
130.4	197.5	0	40
130.5	197.5	0	40
130.6	197.5	0	40
130.7	197.5	0	40
130.8	197.5	0	40
130.9	197.5	0	40
131.0	197.5	0	40
131.1	197.5	0	40
131.2	197.5	0	40
131.3	197.5	0	40
131.4	197.5	0	40
131.5	197.5	0	40
131.6	197.5	0	40
131.7	197.5	0	40
131.8	197.5	0	40
131.9	197.5	0	40
132.0	197.5	0	40
132.1	197.5	0	40
132.2	197.5	0	40
132.3	197.5	0	40
132.4	197.5	0	40
132.5	197.5	0	40
132.6	197.5	0	40
132.7	197.5	0	40
132.8	197.5	0	40
132.9	197.5	0	40
133.0	197.5	0	40
133.1	197.5	0	40
133.2	197.5	0	40
133.3	197.5	0	40
133.4	197.5	0	40
133.5	197.5	0	40
133.6	197.5	0	40
133.7	197.5	0	40
133.8	197.5	0	40
133.9	197.5	0	40
134.0	197.5	0	40
134.1	197.5	0	40
134.2	197.5	0	40
134.3	197.5	0	40
134.4	197.5	0	40
134.5	197.5	0	40
134.6	197.5	0	40
134.7	197.5	0	40
134.8	197.5	0	40
134.9	197.5	0	40
135.0	197.5	0	40
135.1	197.5	0	40
135.2	197.5	0	40
135.3	197.5	0	40
135.4	197.5	0	40
135.5	197.5	0	40
135.6	197.5	0	40
135.7	197.5	0	40
135.8	197.5	0	40
135.9	197.5	0	40
136.0	197.5	0	40
136.1	197.5	0	40
136.2	197.5	0	40
136.3	197.5	0	40
136.4	197.5	0	40
136.5	197.5	0	40
136.6	197.5	0	40
136.7	197.5	0	40
136.8	197.5	0	40
136.9	197.5	0	40
137.0	197.5	0	40
137.1	197.5	0	40
137.2	197.5	0	40
137.3	197.5	0	40
137.4	197.5	0	40
137.5	197.5	0	40
137.6	197.5	0	40
137.7	197.5	0	40
137.8	197.5	0	40
137.9	197.5	0	40
138.0	197.5	0	40
138.1	197.5	0	40
138.2	197.5	0	40
138.3	197.5	0	40
138.4	197.5	0	40
138.5	197.5	0	40
138.6	197.5	0	40
138.7	197.5	0	40
138.8	197.5	0	40
138.9	197.5	0	40
139.0	197.5	0	40
139.1	197.5	0	40
139.2	197.5	0	40
139.3	197.5	0	40
139.4	197.5	0	40
139.5	197.5	0	40
139.6	197.5	0	40
139.7	197.5	0	40
139.8	197.5	0	40
139.9	197.5	0	40
140.0	197.5	0	40
140.1	197.5	0	40
140.2	197.5	0	40
140.3	197.5	0	40
140.4	197.5	0	40
140.5	197.5	0	40
140.6	197.5	0	40
140.7	197.5	0	40
140.8	197.5	0	40
140.9	197.5	0	40
141.0	197.5	0	40
141.1	197.5	0	40
141.2	197.5	0	40
141.3	197.5	0	40
141.4	197.5	0	40
141.5	197.5	0	40
141.6	197.5	0	40
141.7	197.5	0	40
141.8	197.5	0	40
141.9	197.5	0	40
142.0	197.5	0	40
142.1	197.5	0	40
142.2	197.5	0	40
142.3	197.5	0	40
142.4	197.5	0	40
142.5	197.5	0	40
142.6	197.5	0	40
142.7	197.5	0	40
142.8	197.5	0	40
142.9	197.5	0	40
143.0	197.5	0	40
143.1	197.5	0	40
143.2	197.5	0	40
143.3	197.5	0	40
143.4	197.5	0	40
143.5	197.5	0	40
143.6	197.5	0	40
143.7	197.5	0	40
143.8	197.5	0	40
143.9	197.5	0	40
144.0	197.5	0	40
144.1	197.5	0	40
144.2	197.5	0	40
144.3	197.5	0	40
144.4	197.5	0	40
144.5	197.5	0	40
144.6	197.5	0	40
144.7	197.5	0	40
144.8	197.5	0	40
144.9	197.5	0	40
145.0	197.5	0	40
145.1	197.5	0	40
145.2	197.5	0	40
145.3	197.5	0	40
145.4	197.5	0	40
145.5	197.5	0	40
145.6	197.5	0	40
145.7	197.5	0	40
145.8	197.5	0	40
145.9	197.5	0	40
146.0	197.5	0	40
146.1	197.5	0	40
146.2	197.5	0	40
146.3	197.5	0	40
146.4	197.5	0	40
146.5	197.5	0	40
146.6	197.5	0	40
146.7	197.5	0	40
146.8	197.5	0	40
146.9	197.5	0	40
147.0	197.5	0	40
147.1	197.5	0	40
147.2	197.5	0	40
147.3	197.5	0	40
147.4	197.5	0	40
147.5	197.5	0	40
147.6	197.5	0	40
147.7	197.5	0	40
147.8	197.5	0	40
147.9	197.5	0	40
148.0	197.5	0	40
148.1	197.5	0	40
148.2	197.5	0	40
148.3	197.5	0	40
148.4	197.5	0	40
148.5	197.5	0	40
148.6	197.5	0	40
148.7	197.5	0	40
148.8	197.5	0	40
148.9	197.5	0	40
149.0	197.5	0	40
149.1	197.5	0	40
149.2	197.5	0	40
149.3	197.5	0	40
149.4	197.5	0	40
149.5	197.5	0	40
149.6	197.5	0	40
149.7	197.5	0	40
149.8	197.5	0	40
149.9	197.5	0	40
150.0	197.5	0	40
150.1	197.5	0	40
150.2	197.5	0	40
150.3	197.5	0	40
150.4	197.5	0	40
150.5	197.5	0	40
150.6	197.5	0	40
150.7	197.5	0	40
150.8	197.5	0	40
150.9	197.5	0	40
151.0	197.5	0	40
151.1	197.5	0	40
151.2	197.5	0	40
151.3	197.5	0	40
151.4	197.5	0	40
151.5	197.5	0	40
151.6	197.5	0	40
151.7	197.5	0	40
151.8	197.5	0	40
151.9	197.5	0	40
152.0	197.5	0	40
152.1	197.5	0	40
152.2	197.5	0	40
152.3	197.5	0	40
152.4	197.5	0	40
152.5	197.5	0	40
152.6	197.5	0	40
152.7	197.5	0	40
152.8	197.5	0	40
152.9	197.5	0	40
153.0	197.5	0	40
153.1	197.5	0	40
153.2	197.5	0	40
153.3	197.5	0	40
153.4	197.5	0	40
153.5	197.5	0	40
153.6	197.5	0	40
153.7	197.5	0	40
153.8	197.5	0	40
153.9	197.5	0	40
154.0	197.5	0	40
154.1	197.5	0	40
154.2	197.5	0	40
154.3	197.5	0	40
154.4	197.5	0	40
154.5	197.5	0	40
154.6	197.5	0	40
154.7	197.5	0	40
154.8	197.5	0	40
154.9	197.5	0	40
155.0	197.5	0	40
155.1	197.5	0	40
155.2	197.5	0	40
155.3	197.5	0	40
155.4	197.5	0	40
155.5	197.5	0	40
155.6	197.5	0	40
155.7	197.5	0	40
155.8	197.5	0	40
155.9	197.5	0	40
156.0	197.5	0	40
156.1	197.5	0	40
156.2	197.5	0	40
156.3	197.5	0	40
156.4	197.5	0	40
156.5	197.5	0	40
156.6	197.5	0	40
156.7	197.5	0	40
156.8	197.5	0	40
156.9	197.5	0	40
157.0	197.5	0	40
157.1	197.5	0	40
157.2	197.5	0	40
157.3	197.5	0	40
157.4	197.5	0	40
157.5	197.5	0	40
157.6	197.5	0	40
157.7	197.5	0	40
157.8	197.5	0	40
157.9	197.5	0	40
158.0	197.5	0	40
158.1	197.5	0	40
158.2	197.5	0	40
158.3	197.5	0	40
158.4	197.5	0	40
158.5	197.5	0	40
158.6	197.5	0	40
158.7	197.5	0	40
158.8	197.5	0	40
158.9	197.5	0	40
159.0	197.5	0	40
159.1	197.5	0	40
159.2	197.5	0	40
159.3	197.5	0	40
159.4	197.5	0	40
159.5	197.5	0	40
159.6	197.5	0	40
159.7	197.5	0	40
159.8	197.5	0	40
159.9	197.5	0	40
160.0	197.5	0	40
160.1	197.5	0	40
160.2	197.5	0	40
160.3	197.5	0	40
160.4	197.5	0	40
160.5	197.5	0	40
160.6	197.5	0	40
160.7	197.5	0	40
160.8	197.5	0	40
160.9	197.5	0	40
161.0	197.5	0	40
161.1	197.5	0	40
161.2	197.5	0	40
161.3	197.5	0	40
161.4	197.5	0	40
161.5	197.5	0	40
161.6	197.5	0	40
161.7	197.5	0	40
161.8	197.5	0	40
161.9	197.5	0	40
162.0	197.5	0	40
162.1	197.5	0	40
162.2	197.5	0	40
162.3	197.5	0	40
162.4	197.5	0	40
162.5	197.5	0	40
162.6	197.5	0	40
162.7	197.5	0	40
162.8	197.5	0	40
162.9	197.5	0	40
163.0	197.5	0	40
163.1	197.5	0	40
163.2	197.5	0	40
163.3	197.5	0	40
163.4	197.5	0	40
163.5	197.5	0	40
163.6	197.5	0	40
163.7	197.5	0	40
163.8	197.5	0	40
163.9	197.5	0	40
164.0	197.5	0	40
164.1	197.5	0	40
164.2	197.5	0	40
164.3	197.5	0	40
164.4	197.5	0	40
164.5	197.5	0	40
164.6	197.5	0	40
164.7	197.5	0	40
164.8	197.5	0	40
164.9	197.5	0	40
165.0	197.5	0	40
165.1	197.5	0	40
165.2	197.5	0	40
165.3	197.5	0	40
165.4	197.5	0	40
165.5	197.5	0	40
165.6	197.5	0	40
165.7	197.5	0	40
165.8	197.5	0	40
165.9	197.5	0	40
166.0	197.5	0	40
166.1	197.5	0	40
166.2	197.5	0	40
166.3	197.5	0	40
166.4	197.5	0	40
166.5	197.5	0	40
166.6	197.5	0	40
166.7	197.5	0	40
166.8	197.5	0	40
166.9	197.5	0	40
167.0	197.5	0	40
167.1	197.5	0	40
167.2	197.5	0	40
167.3	197.5	0	40
167.4	197.5	0	40
167.5	197.5	0	40
167.6	197.5	0	40
167.7	197.5	0	40
167.8	197.5	0	40
167.9	197.5	0	40
168.0	197.5	0	40
168.1	197.5	0	40
168.2	197.5	0	40
168.3	197.5	0	40
168.4	197.5	0	40
168.5	197.5	0	40
168.6	197.5	0	40
168.7	197.5	0	40
168.8	197.5	0	40
168.9	197.5	0	40
169.0	197.5	0	40
169.1	197.5	0	40
169.2	197.5	0	40
169.3	197.5	0	40
169.4	197.5	0	40
169.5	197.5	0	40
169.6	197.5	0	40
169.7	197.5	0	40
169.8	197.5	0	40
169.9	197.5	0	40
170.0	197.5	0	40
170.1	197.5	0	40
170.2	197.5	0	40
170.3	197.5	0	40
170.4	197.5	0	40
170.5	197.5	0	40
170.6	197.5	0	40
170.7	197.5	0	40
170.8	197.5	0	40
170.9	197.5	0	40
171.0	197.5	0	40
171.1	197.5	0	40
171.2	197.5	0	40
171.3	197.5	0	40
171.4	197.5	0	40
171.5	197.5	0	40
171.6	197.5	0	40
171.7	197.5	0	40
171.8	197.5	0	40
171.9	197.5	0	40
172.0	197.5	0	40
172.1	197.5	0	40
172.2	197.5	0	40
172.3	197.5	0	40
172.4	197.5	0	40
172.5	197.5	0	40
172.6	197.5	0	40
172.7	197.5	0	40
172.8	197.5	0	40
172.9	197.5	0	40
173.0	197.5	0	40
173.1	197.5	0	40
173.2	197.5	0	40
173.3	197.5	0	40
173.4	197.5	0	40
173.5	197.5	0	40
173.6	197.5	0	40
173.7	197.5	0	40
173.8	197.5	0	40
173.9	197.5	0	40
174.0	197.5	0	40
174.1	197.5	0	40
174.2	197.5	0	40
174.3	197.5	0	40
174.4	197.5	0	40
174.5	197.5	0	40
174.6	197.5	0	40
174.7	197.5	0	40
174.8	197.5	0	40
174.9	197.5	0	40
175.0	197.5	0	40
175.1	197.5	0	40
175.2	197.5	0	40
175.3	197.5	0	40
175.4	197.5	0	40
175.5	197.5	0	40
175.6	197.5	0	40
175.7	197.5	0	40
175.8	197.5	0	40
175.9	197.5	0	40
176.0	197.5	0	40
176.1	197.5	0	40
176.2	197.5	0	40
176.3	197.5	0	40
176.4	197.5	0	40
176.5	197.5	0	40
176.6	197.5	0	40
176.7	197.5	0	40
176.8	197.5	0	40
176.9	197.5	0	40
177.0	197.5	0	40
177.1	197.5	0	40
177.2	197.5	0	40
177.3	197.5	0	40
177.4	197.5	0	40
177.5	197.5	0	40
177.6	197.5	0	40
177.7	197.5	0	40
177.8	197.5	0	40
177.9	197.5	0	40
178.0	197.5	0	40
178.1	197.5	0	40
178.2	197.5	0	40
178.3	197.5	0	40
178.4	197.5	0	40
178.5	197.5	0	40
178.6	197.5	0	40
178.7	197.5	0	40
178.8	197.5	0	40
178.9	197.5	0	40
179.0	197.5	0	40
179.1	197.5	0	40
179.2	197.5	0	40
179.3	197.5	0	40
179.4	197.5	0	40
179.5	197.5	0	40
179.6	197.5	0	40
179.7	197.5	0	40
179.8	197.5	0	40
179.9	197.5	0	40
180.0	197.5	0	40
180.1	197.5	0	40
180.2	197.5	0	40
180.3	197.5	0	40
180.4	197.5	0	40
180.5	197.5	0	40
180.6	197.5	0	40
180.7	197.5	0	40
180.8	197.5	0	40
180.9	197.5	0	40
181.0	197.5	0	40
181.1	197.5	0	40
181.2	197.5	0	40
181.3	197.5	0	40
181.4	197.5	0	40
181.5	197.5	0	40
181.6	197.5	0	40
181.7	197.5	0	40
181.8	197.5	0	40
181.9	197.5	0	40
182.0	197.5	0	40
182.1	197.5	0	40
182.2	197.5	0	40
182.3	197.5	0	40
182.4	197.5	0	40
182.5	197.5	0	40
182.6	197.5	0	40
182.7	197.5	0	40
182.8	197.5	0	40
182.9	197.5	0	40
183.0	197.5	0	40
183.1	197.5	0	40
183.2	197.5	0	40
183.3	197.5	0	40
183.4	197.5	0	40
183.5	197.5	0	40
183.6	197.5	0	40
183.7	197.5	0	40
183.8	197.5	0	40
183.9	197.5	0	40
184.0	197.5	0	40
184.1	197.5	0	40
184.2	197.5	0	40
184.3	197.5	0	40
184.4	197.5	0	40
184.5	197.5	0	40
184.6	197.5	0	40
184.7	197.5	0	40
184.8	197.5	0	40
184.9	197.5	0	40
185.0	197.5	0	40
185.1	197.5	0	40
185.2	197.5	0	40
185.3	197.5	0	40
185.4	197.5	0	40
185.5	197.5	0	40
185.6	197.5	0	40
185.7	197.5	0	40
185.8	197.5	0	40
185.9	197.5	0	40
186.0	197.5	0	40
186.1	197.5	0	40
186.2	197.5	0	40
186.3	197.5	0	40
186.4	197.5	0	40
186.5	197.5	0	40
186.6	197.5	0	40
186.7	197.5	0	40
186.8	197.5	0	40
186.9	197.5	0	40
187.0	197.5	0	40
187.1	197.5	0	40
187.2	197.5	0	40
187.3	197.5	0	40
187.4	197.5	0	40
187.5	197.5	0	40
187.6	197.5	0	40
187.7	197.5	0	40
187.8	197.5	0	40
187.9	197.5	0	40
188.0	197.5	0	40
188.1	197.5	0	40
188.2	197.5	0	40
188.3	197.5	0	40
188.4	197.5	0	40
188.5	197.5	0	40
188.6	197.5	0	40
188.7	197.5	0	40
188.8	197.5	0	40
188.9	197.5	0	40
189.0	197.5	0	40
189.1	197.5	0	40
189.2	197.5	0	40
189.3	197.5	0	40
189.4	197.5	0	40
189.5	197.5	0	40
189.6	197.5	0	40
189.7	197.5	0	40
189.8	197.5	0	40
189.9	197.5	0	40
190.0	197.5	0	40
190.1	197.5	0	40
190.2	197.5	0	40
190.3	197.5	0	40
190.4	197.5	0	40
190.5	197.5	0	40
190.6	197.5	0	40
190.7	197.5	0	40
190.8	197.5	0	40
190.9	197.5	0	40
191.0	197.5	0	40
191.1	197.5	0	40
191.2	197.5	0	40
191.3	197.5	0	40
191.4	197.5	0	40
191.5	197.5	0	40
191.6	197.5	0	40
191.7	197.5	0	40
191.8	197.5	0	40
191.9	197.5	0	40
192.0	197.5	0	40
192.1	197.5	0	40
192.2	197.5	0	40
192.3	197.5	0	40
192.4	197.5	0	40
192.5	197.5	0	40
192.6	197.5	0	40
192.7	197.5	0	40
192.8	197.5	0	40
192.9	197.5	0	40
193.0	197.5	0	40
193.1	197.5	0	40
193.2	197.5	0	40
193.3	197.5	0	40
193.4	197.5	0	40
193.5	197.5	0	40
193.6	197.5	0	40
193.7	197.5	0	40
193.8	197.5	0	40
193.9	197.5	0	40
194.0	197.5	0	40
194.1	197.5	0	40
194.2	197.5	0	40
194.3	197.5	0	40
194.4	197.5	0	40
194.5	197.5	0	40
194.6	197.5	0	40
194.7	197.5	0	40
194.8	197.5	0	40
194.9	197.5	0	40
195.0	197.5	0	40
195.1	197.5	0	40
195.2	197.5	0	40
195.3	197.5	0	40
195.4	197.5	0	40
195.5	197.5	0	40
195.6	197.5	0	40
195.7	197.5	0	40
195.8	197.5	0	40
195.9	197.5	0	40
196.0	197.5	0	40
196.1	197.5	0	40
196.2	197.5	0	40
196.3	197.5	0	40
196.4	197.5	0	40
196.5	197.5	0	40
196.6	197.5	0	40
196.7	197.5	0	40
196.8	197.5	0	40
196.9	197.5	0	40
197.0	197.5	0	40
197.1	197.5	0	40
197.2	197.5	0	40
197.3	197.5	0	40
197.4	197.5	0	40
197.5	197.5	0	40
197.6	197.5	0	40
197.7	197.5	0	40
197.8	197.5	0	40
197.9	197.5	0	40
198.0	197.5	0	40
198.1	197.5	0	40
198.2	197.5	0	40
198.3	197.5	0	40
198.4	197.5	0	40
198.5	197.5	0	40
198.6	197.5	0	40
198.7	197.5	0	40
198.8	197.5	0	40
198.9	197.5	0	40
199.0	197.5	0	40
199.1	197.5	0	40
199.2	197.5	0	40
199.3	197.5	0	40
199.4	197.5	0	40
199.5	197.5	0	40
199.6	197.5	0	40
199.7	197.5	0	40
199.8	197.5	0	40
199.9	197.5	0	40
200.0	197.5	0	40
200.1	197.5	0	40
200.2	197.5	0	40
200.3	197.5	0	40
200.4	197.5	0	40
200.5	197.5	0	40
200.6	197.5	0	40
200.7	197.5	0	40
200.8	197.5	0	40
200.9	197.5	0	40
201.0	197.5	0	40
201.1	197.5	0	40
201.2	197.5	0	40
201.3	197.5	0	40
201.4	197.5	0	40
201.5	197.5	0	40
201.6	197.5	0	40
201.7	197.5	0	40
201.8	197.5	0	40
201.9	197.5	0	40
202.0	197.5	0	40
202.1	197.5	0	40
202.2	197.5	0	40
202.3	197.5	0	40
202.4	197.5	0	40
202.5	197.5	0	40
202.6	197.5	0	40
202.7	197.5	0	40
202.8	197.5	0	40
202.9	197.5	0	40
203.0	197.5	0	40
203.1	197.5	0	40
203.2	197.5	0	40
203.3	197.5	0	40
203.4	197.5	0	40
203.5	197.5	0	40
203.6	197.5	0	40
203.7	197.5	0	40
203.8	197.5	0	40
203.9	197.5	0	40
204.0	197.5	0	40
204.1	197.5	0	40
204.2	197.5	0	40
204.3	197.5	0	40
204.4	197.5	0	40
204.5	197.5	0	40
204.6	197.5	0	40
204.7	197.5	0	40
204.8	197.5	0	40
204.9	197.5	0	40
205.0	197.5	0	40
205.1	197.5	0	40
205.2	197.5	0	40
205.3	197.5	0	40
205.4	197.5	0	40
205.5	197.5	0	40
205.6	197.5	0	40
205.7	197.5	0	40
205.8	197.5	0	40
205.9	197.5	0	40
206.0	197.5	0	40
206.1	197.5	0	40
206.2	197.5	0	40
206.3	197.5	0	40
206.4	197.5	0	40
206.5	197.5	0	40
206.6	197.5	0	40
206.7	197.5	0	40
206.8	197.5	0	40
206.9	197.5	0	40
207.0	197.5	0	40
207.1	197.5	0	40
207.2	197.5	0	40
207.3	197.5	0	40
207.4	197.5	0	40
207.5	197.5	0	40
207.6	197.5	0	40
207.7	197.5	0	40
207.8	197.5	0	40
207.9	197.5	0	40
208.0	197.5	0	40
208.1	197.5	0	40
208.2	197.5	0	40
208.3	197.5	0	40
208.4	197.5	0	40
208.5	197.5	0	40
208.6	197.5	0	40
208.7	197.5	0	40
208.8	197.5	0	40
208.9	197.5	0	40
209.0	197.5	0	40
209.1	197.5	0	40
209.2	197.5	0	40
209.3	197.5	0	40
209.4	197.5	0	40
209.5	197.5	0	40
209.6	197.5	0	40
209.7	197.5	0	40
209.8	197.5	0	40
209.9	197.5	0	40
210.0	197.5	0	40
210.1	197.5	0	40
210.2	197.5	0	40
210.3	197.5	0	40
210.4	197.5	0	40
210.5	197.5	0	40
210.6	197.5	0	40
210.7	197.5	0	40
210.8	197.5	0	40
210.9	197.5	0	40
211.0	197.5	0	40
211.1	197.5	0	40
211.2	197.5	0	40
211.3	197.5	0	40
211.4	197.5	0	40
211.5	197.5	0	40
211.6	197.5	0	40
211.7	197.5	0	40
211.8	197.5	0	40
211.9	197.5	0	40
212.0	197.5	0	40
212.1	197.5	0	40
212.2	197.5	0	40
212.3	197.5	0	40
212.4	197.5	0	40
212.5	197.5	0	40
212.6	197.5	0	40
212.7	197.5	0	40
212.8	197.5	0	40
212.9	197.5	0	40
213.0	197.5	0	40
213.1	197.5	0	40
213.2	197.5	0	40
213.3	197.5	0	40
213.4	197.5	0	40
213.5	197.5	0	40
213.6	197.5	0	40
213.7	197.5	0	40
213.8	197.5	0	40
213.9	197.5	0	40
214.0	197.5	0	40
214.1	197.5	0	40
214.2	197.5	0	40
214.3	197.5	0	40
214.4	197.5	0	40
214.5	197.5	0	40
214.6	197.5	0	40
214.7	197.5	0	40
214.8	197.5	0	40
214.9	197.5	0	40
215.0	197.5	0	40
215.1	197.5	0	40
215.2	197.5	0	40
215.3	197.5	0	40
215.4	197.5	0	40
215.5	197.5	0	40
215.6	197.5	0	40
215.7	197.5	0	40
215.8	197.5	0	40
215.9	197.5	0	40
216.0	197.5	0	40
216.1	197.5	0	40
216.2	197.5	0	40
216.3	197.5	0	40
216.4	197.5	0	40
216.5	197.5	0	40
216.6	197.5	0	40
216.7	197.5	0	40
216.8	197.5	0	40
216.9	197.5	0	40
217.0	197.5	0	40
217.1	197.5	0	40
217.2	197.5	0	40
217.3	197.5	0	40
217.4	197.5	0	40
217.5	197.5	0	40
217.6	197.5	0	40
217.7	197.5	0	40
217.8	197.5	0	40
217.9	197.5	0	40
218.0	197.5	0	40
218.1	197.5	0	40
218.2	197.5	0	40
218.3	197.5	0	40
218.4	197.5	0	40
218.5	197.5	0	40
218.6	197.5	0	40
218.7	197.5	0	40
218.8	197.5	0	40
218.9	197.5	0	40
219.0	197.5	0	40
