333.5590054	61.08908883	45.5	20
333.6320776	61.16409955	46	20
333.7044925	61.23974509	46.5	20
333.7762444	61.31601968	47	20
333.847328	61.39291751	47.5	20
333.9177379	61.47043272	48	20
333.9874686	61.54855942	48.5	20
334.056515	61.62729165	49	20
334.1248716	61.70662342	49.5	20
334.1925333	61.78654868	50	20
334.259495	61.86706136	50.5	20
334.3257515	61.94815531	51	20
334.3912979	62.02982436	51.5	20
334.456129	62.1120623	52	20
334.5202401	62.19486285	52.5	20
334.5836261	62.27821972	53	20
334.6462823	62.36212656	53.5	20
334.7082039	62.44657697	54	20
334.7693862	62.53156453	54.5	20
334.8298245	62.61708276	55	20
334.8895143	62.70312516	55.5	20
334.9484509	62.78968516	56	20
335.0066299	62.87675618	56.5	20
335.0640468	62.96433158	57	20
335.1206973	63.0524047	57.5	20
335.1765772	63.14096883	58	20
335.231682	63.23001722	58.5	20
335.2860076	63.3195431	59	20
335.3395499	63.40953964	59.5	20
335.3923048	63.5	60	20
335.4442684	63.59091728	60.5	20
335.4954365	63.68228456	61	20
335.5458054	63.77409488	61.5	20
335.5953711	63.86634125	62	20
335.64413	63.95901664	62.5	20
335.6920783	64.052114	63	20
335.7392123	64.14562624	63.5	20
335.7855286	64.23954624	64	20
335.8310234	64.33386684	64.5	20
335.8756934	64.42858086	65	20
335.9195353	64.52368109	65.5	20
335.9625455	64.61916028	66	20
336.0047209	64.71501117	66.5	20
336.0460582	64.81122646	67	20
336.0865544	64.90779881	67.5	20
336.1262063	65.00472088	68	20
336.1650108	65.10198528	68.5	20
336.2029651	65.19958461	69	20
336.2400663	65.29751142	69.5	20
336.2763114	65.39575828	70	20
336.3116979	65.49431769	70.5	20
336.3462229	65.59318215	71	20
336.3798839	65.69234412	71.5	20
336.4126782	65.79179607	72	20
336.4446034	65.89153041	72.5	20
336.4756571	65.99153954	73	20
336.5058368	66.09181586	73.5	20
336.5351404	66.19235173	74	20
336.5635654	66.29313949	74.5	20
336.5911099	66.39417146	75	20
336.6177717	66.49543995	75.5	20
336.6435487	66.59693725	76	20
336.668439	66.69865563	76.5	20
336.6924408	66.80058735	77	20
336.7155521	66.90272463	77.5	20
336.7377712	67.00505971	78	20
336.7590965	67.10758479	78.5	20
336.7795262	67.21029206	79	20
336.7990589	67.31317369	79.5	20
336.817693	67.41622187	80	20
336.8354272	67.51942873	80.5	20
336.8522601	67.62278642	81	20
336.8681904	67.72628707	81.5	20
336.8832168	67.82992279	82	20
336.8973383	67.93368569	82.5	20
336.9105538	68.03756788	83	20
336.9228623	68.14156143	83.5	20
336.9342627	68.24565844	84	20
336.9447544	68.34985097	84.5	20
336.9543364	68.45413109	85	20
336.963008	68.55849085	85.5	20
336.9707686	68.66292232	86	20
336.9776176	68.76741753	86.5	20
336.9835544	68.87196853	87	20
336.9885787	68.97656735	87.5	20
336.9926899	69.08120604	88	20
336.9958879	69.18587662	88.5	20
336.9981723	69.29057112	89	20
336.9995431	69.39528157	89.5	20
337	69.5	90	20
